3281, 610,-6.65056,7.77257,7.28349,6.66734,-0.113779,-0.141758,-11096,12968,12152,11124,854,1064
3282, 608,-6.57624,7.7414,7.48727,6.27655,-0.108717,-0.133098,-10972,12916,12492,10472,816,999
3283, 606,-6.53788,7.78456,7.37699,6.54747,-0.0967259,-0.12124,-10908,12988,12308,10924,726,910
3284, 606,-6.49952,7.72702,7.60235,6.17586,-0.0911302,-0.112181,-10844,12892,12684,10304,684,842
3285, 602,-6.54507,7.6479,7.39856,6.4204,-0.0838025,-0.107917,-10920,12760,12344,10712,629,810
3286, 603,-6.57863,7.86847,7.69105,6.30292,-0.0742098,-0.0976585,-10976,13128,12832,10516,557,733
3287, 601,-6.52829,7.63831,7.3674,6.43958,-0.0618193,-0.0881991,-10892,12744,12292,10744,464,662
3288, 600,-6.53308,7.87566,7.57598,6.25018,-0.0520934,-0.0724778,-10900,13140,12640,10428,391,544
3289, 599,-6.58583,7.73181,7.56159,6.28375,-0.0447657,-0.063951,-10988,12900,12616,10484,336,480
3290, 602,-6.35327,8.00272,7.87326,6.07277,-0.0225161,-0.0423675,-10600,13352,13136,10132,169,318
3291, 599,-5.78268,8.35515,8.36954,5.53574,0.0353063,0.0242481,-9648,13940,13964,9236,-265,-182
3292, 601,-4.96754,9.08158,9.31653,4.97233,0.142824,0.14349,-8288,15152,15544,8296,-1072,-1077
3293, 601,-5.02508,8.8778,8.94493,5.23845,0.281784,0.277521,-8384,14812,14924,8740,-2115,-2083
3294, 602,-5.70356,8.35515,8.13458,5.97447,0.373447,0.357593,-9516,13940,13572,9968,-2803,-2684
3295, 602,-6.67453,7.61434,7.33863,6.54986,0.395164,0.371315,-11136,12704,12244,10928,-2966,-2787
3296, 613,-6.88551,7.42494,7.02456,6.69611,0.384639,0.359325,-11488,12388,11720,11172,-2887,-2697
3297, 618,-7.39856,7.03175,6.53548,7.04134,0.350132,0.31256,-12344,11732,10904,11748,-2628,-2346
3298, 614,-7.39856,7.13484,6.74885,6.95024,0.312827,0.279253,-12344,11904,11260,11596,-2348,-2096
3299, 615,-7.04134,7.39617,7.14443,6.67453,0.273524,0.248743,-11748,12340,11920,11136,-2053,-1867
3300, 622,-6.72248,7.6503,7.41535,6.48034,0.278587,0.257802,-11216,12764,12372,10812,-2091,-1935
3301, 626,-6.38684,7.86367,7.72462,6.12072,0.306565,0.291776,-10656,13120,12888,10212,-2301,-2190
3302, 628,-6.08715,8.05307,7.94998,6.0464,0.362389,0.349199,-10156,13436,13264,10088,-2720,-2621
3303, 625,-6.10394,7.96437,7.9356,5.93372,0.421544,0.413816,-10184,13288,13240,9900,-3164,-3106
3304, 635,-6.42759,7.82052,7.66708,6.36286,0.467242,0.455784,-10724,13048,12792,10616,-3507,-3421
3305, 641,-7.16361,7.25711,6.80639,6.80399,0.476835,0.45645,-11952,12108,11356,11352,-3579,-3426
3306, 639,-7.75579,6.78242,6.28135,7.28588,0.440596,0.40942,-12940,11316,10480,12156,-3307,-3073
3307, 641,-7.63112,6.80639,6.10154,7.48487,0.376911,0.342937,-12732,11356,10180,12488,-2829,-2574
3308, 656,-7.95957,6.76324,6.01523,7.73661,0.307364,0.266329,-13280,11284,10036,12908,-2307,-1999
3309, 655,-8.28083,6.46355,6.24299,7.48487,0.223695,0.186923,-13816,10784,10416,12488,-1679,-1403
3310, 655,-8.26405,6.28854,5.58129,7.73181,0.133631,0.097392,-13788,10492,9312,12900,-1003,-731
3311, 654,-8.15616,6.7033,5.98406,7.56639,0.054758,0.0174533,-13608,11184,9984,12624,-411,-131
3312, 657,-7.89244,6.7033,6.22141,7.48727,-0.0102588,-0.0455651,-13168,11184,10380,12492,77,342
3313, 657,-7.99793,6.8903,6.19983,7.38418,-0.0706126,-0.106985,-13344,11496,10344,12320,530,803
3314, 652,-7.84929,6.73687,6.19983,7.56878,-0.129501,-0.168005,-13096,11240,10344,12628,972,1261
3315, 660,-8.18733,6.8927,6.87352,6.95264,-0.185991,-0.222896,-13660,11500,11468,11600,1396,1673
3316, 653,-7.49446,7.01977,5.84021,7.76298,-0.232489,-0.276855,-12504,11712,9744,12952,1745,2078
3317, 652,-7.54241,6.93106,6.8927,6.76563,-0.276322,-0.310962,-12584,11564,11500,11288,2074,2334
3318, 649,-7.0773,7.24033,6.39163,7.43692,-0.310962,-0.348666,-11808,12080,10664,12408,2334,2617
3319, 650,-7.38658,7.11566,7.11087,6.91667,-0.340273,-0.374247,-12324,11872,11864,11540,2554,2809
3320, 642,-7.30746,7.28349,6.47794,7.13724,-0.368651,-0.399427,-12192,12152,10808,11908,2767,2998
3321, 637,-7.38418,7.1804,7.07011,6.50911,-0.388103,-0.419812,-12320,11980,11796,10860,2913,3151
3322, 637,-6.94784,7.46569,7.25951,6.76563,-0.405822,-0.440462,-11592,12456,12112,11288,3046,3306
3323, 638,-7.12525,7.14923,6.81838,6.84955,-0.421277,-0.447391,-11888,11928,11376,11428,3162,3358
3324, 623,-7.24992,7.43692,7.1756,6.48753,-0.436599,-0.466975,-12096,12408,11972,10824,3277,3505
3325, 620,-6.7081,7.45131,7.2691,6.46116,-0.443127,-0.471372,-11192,12432,12128,10780,3326,3538
3326, 621,-6.50431,7.66708,7.51364,6.50911,-0.442594,-0.472038,-10852,12792,12536,10860,3322,3543
3327, 621,-6.91667,7.48487,7.37219,6.09914,-0.441795,-0.466443,-11540,12488,12300,10176,3316,3501
3328, 605,-6.37964,7.63591,7.07491,6.7968,-0.442461,-0.475236,-10644,12740,11804,11340,3321,3567
3329, 605,-6.35807,7.63352,7.64311,5.99125,-0.446325,-0.466842,-10608,12736,12752,9996,3350,3504
3330, 603,-6.33889,8.00272,7.4561,6.78961,-0.431669,-0.458449,-10576,13352,12440,11328,3240,3441
3331, 602,-6.84235,7.40336,8.08664,5.53574,-0.418879,-0.440729,-11416,12352,13492,9236,3144,3308
3332, 590,-6.09435,8.05787,7.13964,6.66254,-0.409286,-0.438064,-10168,13444,11912,11116,3072,3288
3333, 586,-6.52589,7.69105,8.23288,5.55731,-0.391567,-0.411551,-10888,12832,13736,9272,2939,3089
3334, 585,-5.74671,8.46543,7.42014,6.43718,-0.368118,-0.395963,-9588,14124,12380,10740,2763,2972
3335, 586,-6.57144,7.87566,7.76777,5.80186,-0.3476,-0.371582,-10964,13140,12960,9680,2609,2789
3336, 578,-5.55252,8.33118,7.3674,6.48513,-0.33068,-0.360657,-9264,13900,12292,10820,2482,2707
3337, 571,-6.61699,8.1202,8.48701,5.36792,-0.31296,-0.331613,-11040,13548,14160,8956,2349,2489
3338, 574,-5.61006,8.28083,8.04588,5.73712,-0.281518,-0.299371,-9360,13816,13424,9572,2113,2247
3339, 573,-6.08955,7.94279,8.00992,5.78987,-0.250475,-0.269793,-10160,13252,13364,9660,1880,2025
3340, 564,-5.73712,8.32398,7.96197,6.1351,-0.223029,-0.248743,-9572,13888,13284,10236,1674,1867
3341, 563,-6.31251,8.31679,8.35036,5.61485,-0.198381,-0.220498,-10532,13876,13932,9368,1489,1655
3342, 563,-5.72753,8.38152,8.28802,5.70116,-0.166406,-0.187323,-9556,13984,13828,9512,1249,1406
3343, 563,-5.57889,8.39591,7.8349,6.1399,-0.134297,-0.158145,-9308,14008,13072,10244,1008,1187
3344, 558,-6.3245,7.91642,8.37913,5.26962,-0.108583,-0.129101,-10552,13208,13980,8792,815,969
3345, 558,-5.59567,8.59729,7.78456,6.36526,-0.0794058,-0.105919,-9336,14344,12988,10620,596,795
3346, 557,-6.53788,8.01951,8.1226,5.30558,-0.0610199,-0.0771409,-10908,13380,13552,8852,458,579
3347, 558,-5.51656,8.3072,8.14657,5.87378,-0.0278453,-0.0488959,-9204,13860,13592,9800,209,367
3348, 556,-5.87378,8.28323,8.04588,5.73233,-0.00319755,-0.0203844,-9800,13820,13424,9564,24,153
3349, 555,-5.96728,8.31679,8.16575,5.78028,0.0209173,-0.00186524,-9956,13876,13624,9644,-157,14
3350, 555,-6.0392,8.18733,8.05067,5.65801,0.0381041,0.0147887,-10076,13660,13432,9440,-286,-111
3351, 558,-6.02242,8.15616,7.88765,5.8498,0.0606202,0.042634,-10048,13608,13160,9760,-455,-320
3352, 557,-5.99605,8.09862,7.80853,5.92892,0.0862006,0.0632848,-10004,13512,13028,9892,-647,-475
3353, 557,-6.13271,8.19452,7.93799,5.89056,0.093928,0.0728775,-10232,13672,13244,9828,-705,-547
3354, 558,-6.10633,8.07944,7.77976,5.89536,0.109383,0.0859342,-10188,13480,12980,9836,-821,-645
3355, 561,-5.92173,8.16335,7.99553,5.90974,0.128302,0.110049,-9880,13620,13340,9860,-963,-826
3356, 561,-6.20942,8.05067,7.78935,6.01283,0.144289,0.118309,-10360,13432,12996,10032,-1083,-888
3357, 562,-6.18545,8.03869,7.81812,5.99365,0.154548,0.1299,-10320,13412,13044,10000,-1160,-975
3358, 561,-6.24539,7.99313,7.71743,6.05359,0.156547,0.134564,-10420,13336,12876,10100,-1175,-1010
3359, 562,-6.17586,8.04348,7.75818,6.07037,0.165207,0.141092,-10304,13420,12944,10128,-1240,-1059
3360, 565,-6.34608,7.89963,7.62632,6.05838,0.16574,0.141225,-10588,13180,12724,10108,-1244,-1060
3361, 570,-6.36286,7.96197,7.61673,6.16387,0.168538,0.14349,-10616,13284,12708,10284,-1265,-1077
3362, 567,-6.35807,7.80853,7.56878,6.22141,0.167871,0.142424,-10608,13028,12628,10380,-1260,-1069
3363, 564,-6.37485,7.95717,7.67907,6.07996,0.164541,0.142025,-10636,13276,12812,10144,-1235,-1066
3364, 571,-6.3221,7.98594,7.70064,6.03201,0.167072,0.148686,-10548,13324,12848,10064,-1254,-1116
3365, 573,-6.48753,7.84689,7.46569,6.31491,0.170136,0.14309,-10824,13092,12456,10536,-1277,-1074
3366, 576,-6.45876,7.76058,7.45131,6.22141,0.164274,0.141758,-10776,12948,12432,10380,-1233,-1064
3367, 573,-6.5139,7.739,7.32185,6.38444,0.156547,0.133231,-10868,12912,12216,10652,-1175,-1000
3368, 582,-6.48273,7.85408,7.4609,6.18785,0.155348,0.127902,-10816,13104,12448,10324,-1166,-960
3369, 580,-6.68172,7.72462,7.25232,6.45876,0.144023,0.115112,-11148,12888,12100,10776,-1081,-864
3370, 581,-6.49952,7.75099,7.4561,6.21662,0.143357,0.114179,-10844,12932,12440,10372,-1076,-857
3371, 580,-6.50191,7.75579,7.48248,6.28614,0.129767,0.103387,-10848,12940,12484,10488,-974,-776
3372, 580,-6.56185,7.72702,7.37699,6.40602,0.128568,0.0993905,-10948,12892,12308,10688,-965,-746
3373, 583,-6.28854,7.84209,7.68866,6.14709,0.133098,0.107384,-10492,13084,12828,10256,-999,-806
3374, 582,-6.34368,7.97635,7.82531,6.12072,0.138827,0.118176,-10584,13308,13056,10212,-1042,-887
3375, 581,-6.07037,8.27843,8.24727,5.74911,0.166806,0.14842,-10128,13812,13760,9592,-1252,-1114
3376, 586,-5.44224,8.5949,8.7795,5.32956,0.229158,0.223162,-9080,14340,14648,8892,-1720,-1675
3377, 587,-4.6247,9.13193,9.67136,4.56477,0.358658,0.365187,-7716,15236,16136,7616,-2692,-2741
3378, 588,-4.29385,9.29975,9.42682,4.78054,0.5216,0.52573,-7164,15516,15728,7976,-3915,-3946
3379, 590,-5.16413,8.76991,8.76751,5.33195,0.651368,0.650568,-8616,14632,14628,8896,-4889,-4883
3380, 604,-5.97447,8.04108,7.75339,6.044,0.720248,0.70426,-9968,13416,12936,10084,-5406,-5286
3381, 608,-6.77283,7.36979,7.0797,6.54986,0.72691,0.709323,-11300,12296,11812,10928,-5456,-5324
3382, 609,-6.8951,7.41055,7.18999,6.58343,0.716784,0.697599,-11504,12364,11996,10984,-5380,-5236
3383, 613,-6.90229,7.39856,7.13245,6.72728,0.702928,0.680812,-11516,12344,11900,11224,-5276,-5110
3384, 629,-6.92387,7.40096,7.24513,6.57863,0.699464,0.682544,-11552,12348,12088,10976,-5250,-5123
3385, 636,-7.22115,7.02456,6.7033,6.97661,0.688273,0.663358,-12048,11720,11184,11640,-5166,-4979
3386, 638,-7.6479,6.93106,6.39163,7.25232,0.657496,0.629518,-12760,11564,10664,12100,-4935,-4725
3387, 636,-7.48248,6.99819,6.62658,7.31945,0.618459,0.588216,-12484,11676,11056,12212,-4642,-4415
3388, 658,-7.68386,6.7057,6.3245,7.31465,0.561836,0.531992,-12820,11188,10552,12204,-4217,-3993
3389, 660,-7.8349,6.54747,5.77548,7.8373,0.50428,0.465643,-13072,10924,9636,13076,-3785,-3495
3390, 657,-8.5014,6.27895,5.68917,7.6479,0.417413,0.380908,-14184,10476,9492,12760,-3133,-2859
3391, 657,-8.08424,6.61699,6.05838,7.64071,0.334677,0.300436,-13488,11040,10108,12748,-2512,-2255
3392, 662,-7.96676,6.63617,6.14709,7.42494,0.279119,0.245812,-13292,11072,10256,12388,-2095,-1845
3393, 667,-7.80134,6.80639,6.28854,7.41295,0.228358,0.193052,-13016,11356,10492,12368,-1714,-1449
3394, 667,-7.90683,6.64576,6.10154,7.51125,0.180395,0.14389,-13192,11088,10180,12532,-1354,-1080
3395, 665,-7.8373,6.76563,6.22141,7.44891,0.129501,0.0948606,-13076,11288,10380,12428,-972,-712
3396, 677,-7.52563,6.77762,6.47314,7.28349,0.0923292,0.0614196,-12556,11308,10800,12152,-693,-461
3397, 676,-7.94998,6.66494,6.03441,7.70064,0.0484962,0.00839357,-13264,11120,10068,12848,-364,-63
3398, 675,-8.0267,6.74646,6.16147,7.53522,0.00186524,-0.0314426,-13392,11256,10280,12572,-14,236
3399, 677,-7.77017,6.68652,6.40362,7.3674,-0.0500949,-0.0814043,-12964,11156,10684,12292,376,611
3400, 672,-7.85408,6.75844,6.44917,7.29787,-0.090464,-0.12657,-13104,11276,10760,12176,679,950
3401, 672,-7.54481,6.95024,6.53068,7.19718,-0.118043,-0.149885,-12588,11596,10896,12008,886,1125
3402, 671,-7.76058,6.80879,6.27176,7.41774,-0.149086,-0.183593,-12948,11360,10464,12376,1119,1378
3403, 671,-7.52563,6.83276,6.43479,7.47289,-0.182527,-0.217433,-12556,11400,10736,12468,1370,1632
3404, 666,-7.6503,6.83276,6.54267,7.23314,-0.218899,-0.252873,-12764,11400,10916,12068,1643,1898
3405, 665,-7.20197,7.13245,6.74885,7.13964,-0.240749,-0.268994,-12016,11900,11260,11912,1807,2019
3406, 664,-7.58077,6.95024,6.58822,7.14923,-0.261266,-0.292842,-12648,11596,10992,11928,1961,2198
3407, 665,-7.42973,7.12525,6.69611,7.05573,-0.280585,-0.314292,-12396,11888,11172,11772,2106,2359
3408, 661,-7.49686,7.00298,6.49952,6.9886,-0.305233,-0.333478,-12508,11684,10844,11660,2291,2503
3409, 658,-7.14443,7.14443,6.84715,7.00059,-0.315891,-0.349732,-11920,11920,11424,11680,2371,2625
3410, 656,-7.1756,7.11327,6.58822,7.13484,-0.332279,-0.363855,-11972,11868,10992,11904,2494,2731
3411, 659,-7.37699,7.22834,7.08929,6.65295,-0.346002,-0.375179,-12308,12060,11828,11100,2597,2816
3412, 648,-6.88791,7.22115,6.39403,7.34822,-0.360923,-0.393832,-11492,12048,10668,12260,2709,2956
3413, 640,-7.31705,7.26431,7.42973,6.43718,-0.374913,-0.403158,-12208,12120,12396,10740,2814,3026
3414, 643,-6.68892,7.5496,6.9862,6.92626,-0.37851,-0.405156,-11160,12596,11656,11556,2841,3041
3415, 646,-7.1804,7.18279,7.37219,6.46595,-0.381841,-0.405822,-11980,11984,12300,10788,2866,3046
3416, 631,-6.75844,7.53762,6.71769,7.16361,-0.388636,-0.424741,-11276,12576,11208,11952,2917,3188
3417, 629,-6.95503,7.41535,7.72462,6.30772,-0.394364,-0.422876,-11604,12372,12888,10524,2960,3174
3418, 629,-6.45157,7.87086,6.99579,6.75125,-0.386237,-0.41728,-10764,13132,11672,11264,2899,3132
3419, 627,-7.13245,7.14923,7.44412,6.30292,-0.380642,-0.408487,-11900,11928,12420,10516,2857,3066
3420, 619,-5.93611,8.24727,7.56399,6.81119,-0.375579,-0.409686,-9904,13760,12620,11364,2819,3075
3421, 614,-7.04614,7.45371,7.69345,6.11353,-0.375046,-0.401292,-11756,12436,12836,10200,2815,3012
3422, 612,-6.19983,7.86367,7.60714,6.53548,-0.362256,-0.388769,-10344,13120,12692,10904,2719,2918
3423, 613,-6.84955,7.52563,7.39377,6.02482,-0.343603,-0.373314,-11428,12556,12336,10052,2579,2802
3424, 605,-6.27176,7.85168,7.45371,6.57624,-0.333211,-0.358259,-10464,13100,12436,10972,2501,2689
3425, 602,-6.43718,7.91881,7.85168,6.02961,-0.317623,-0.34347,-10740,13212,13100,10060,2384,2578
3426, 598,-6.09914,7.85408,7.31226,6.26936,-0.300037,-0.327083,-10176,13104,12200,10460,2252,2455
3427, 601,-6.54267,8.12739,8.04348,5.86419,-0.279119,-0.300303,-10916,13560,13420,9784,2095,2254
3428, 591,-6.24778,7.86367,7.34582,6.52109,-0.262332,-0.293109,-10424,13120,12256,10880,1969,2200
3429, 587,-6.18785,8.05067,7.90922,5.96968,-0.243014,-0.270459,-10324,13432,13196,9960,1824,2030
3430, 587,-6.12072,7.9284,7.82531,5.83782,-0.22223,-0.238484,-10212,13228,13056,9740,1668,1790
3431, 587,-5.79466,8.24966,7.80374,6.31971,-0.183593,-0.212237,-9668,13764,13020,10544,1378,1593
3432, 579,-6.4228,7.87566,7.67427,5.89296,-0.168538,-0.195717,-10716,13140,12804,9832,1265,1469
3433, 582,-6.18305,8.22569,7.89724,5.88577,-0.145089,-0.163342,-10316,13724,13176,9820,1089,1226
3434, 581,-6.35087,7.9332,7.85648,6.02722,-0.122173,-0.144556,-10596,13236,13108,10056,917,1085
3435, 583,-6.20703,8.14178,7.84209,6.0392,-0.0969923,-0.122573,-10356,13584,13084,10076,728,920
3436, 578,-6.36286,7.83011,7.58796,6.10873,-0.0803384,-0.103521,-10616,13064,12660,10192,603,777
3437, 577,-6.1399,8.08664,7.99313,5.90015,-0.0627519,-0.0851348,-10244,13492,13336,9844,471,639
3438, 578,-6.05599,8.03149,7.94519,5.90974,-0.046098,-0.0655498,-10104,13400,13256,9860,346,492
3439, 580,-6.28614,8.04588,7.7438,6.08715,-0.0223828,-0.0474303,-10488,13424,12920,10156,168,356
3440, 576,-6.31012,8.0267,7.72222,6.0416,-0.00826034,-0.0281118,-10528,13392,12884,10080,62,211
3441, 573,-6.20223,7.99553,7.80613,5.96249,0.00826034,-0.0147887,-10348,13340,13024,9948,-62,111
3442, 576,-6.07756,8.14178,7.88285,5.92652,0.0283783,0.00586217,-10140,13584,13152,9888,-213,-44
3443, 577,-6.21662,7.96916,7.70064,6.08715,0.0462312,0.0235819,-10372,13296,12848,10156,-347,-177
3444, 577,-6.25737,7.96676,7.72941,6.09195,0.0659495,0.03917,-10440,13292,12896,10164,-495,-294
3445, 579,-6.26936,7.97156,7.65989,6.14229,0.0768744,0.054758,-10460,13300,12780,10248,-577,-411
3446, 578,-6.31731,7.89004,7.60954,6.17346,0.0831363,0.0611531,-10540,13164,12696,10300,-624,-459
3447, 576,-6.36766,8.0219,7.68626,6.19024,0.0903308,0.0662159,-10624,13384,12824,10328,-678,-497
3448, 579,-6.39643,7.85168,7.70304,6.11113,0.101123,0.0740766,-10672,13100,12852,10196,-759,-556
3449, 580,-6.38923,7.89963,7.59276,6.20223,0.105119,0.0787397,-10660,13180,12668,10348,-789,-591
3450, 584,-6.41561,7.79415,7.56878,6.21662,0.105519,0.0824701,-10704,13004,12628,10372,-792,-619
3451, 580,-6.48034,7.82531,7.49446,6.38444,0.106452,0.0780735,-10812,13056,12504,10652,-799,-586
3452, 581,-6.4204,7.81812,7.60954,6.12551,0.107384,0.085268,-10712,13044,12696,10220,-806,-640
3453, 584,-6.46355,7.81093,7.4561,6.3293,0.105119,0.0826034,-10784,13032,12440,10560,-789,-620
3454, 583,-6.50191,7.77736,7.60954,6.25977,0.103787,0.0804717,-10848,12976,12696,10444,-779,-604
3455, 582,-6.52109,7.75339,7.42254,6.39163,0.102188,0.076608,-10880,12936,12384,10664,-767,-575
3456, 584,-6.50671,7.75339,7.49926,6.35087,0.101256,0.0716784,-10856,12936,12512,10596,-760,-538
3457, 585,-6.53548,7.81812,7.41774,6.28375,0.0980582,0.0722113,-10904,13044,12376,10484,-736,-542
3458, 584,-6.58103,7.739,7.50885,6.30053,0.097392,0.0734104,-10980,12912,12528,10512,-731,-551
3459, 585,-6.45157,7.84449,7.49926,6.30772,0.0984579,0.0724778,-10764,13088,12512,10524,-739,-544
3460, 587,-6.58583,7.67427,7.33863,6.38684,0.0976585,0.0720781,-10988,12804,12244,10656,-733,-541
3461, 589,-6.62658,7.77976,7.5544,6.33889,0.102055,0.0746095,-11056,12980,12604,10576,-766,-560
3462, 587,-6.49232,7.75818,7.57358,6.30053,0.0957933,0.0710123,-10832,12944,12636,10512,-719,-533
3463, 589,-6.46355,7.84209,7.49446,6.37964,0.104587,0.0810046,-10784,13084,12504,10644,-785,-608
3464, 591,-6.45636,7.8397,7.64071,6.29573,0.11791,0.0928622,-10772,13080,12748,10504,-885,-697
3465, 592,-6.4252,7.87566,7.58317,6.35087,0.120574,0.0957933,-10720,13140,12652,10596,-905,-719
3466, 592,-6.46595,7.63591,7.48248,6.22141,0.12164,0.101123,-10788,12740,12484,10380,-913,-759
3467, 593,-6.47554,7.79415,7.63352,6.29094,0.127369,0.102188,-10804,13004,12736,10496,-956,-767
3468, 597,-6.61699,7.72941,7.43213,6.27655,0.131899,0.106585,-11040,12896,12400,10472,-990,-800
3469, 597,-6.6122,7.72702,7.47289,6.18065,0.132165,0.110715,-11032,12892,12468,10312,-992,-831
3470, 598,-6.50191,7.81333,7.49207,6.4252,0.136296,0.111115,-10848,13036,12500,10720,-1023,-834
3471, 597,-6.63617,7.68386,7.33863,6.43239,0.136562,0.113513,-11072,12820,12244,10732,-1025,-852
3472, 599,-6.45876,7.75339,7.52563,6.35327,0.141225,0.115112,-10776,12936,12556,10600,-1060,-864
3473, 598,-6.54747,7.86847,7.58317,6.31971,0.146155,0.117243,-10924,13128,12652,10544,-1097,-880
3474, 600,-6.53788,7.58796,7.33383,6.53068,0.146288,0.124038,-10908,12660,12236,10896,-1098,-931
3475, 601,-6.88071,7.71982,7.46569,6.35567,0.151351,0.127636,-11480,12880,12456,10604,-1136,-958
3476, 603,-6.63138,7.62872,7.31705,6.44677,0.157346,0.1303,-11064,12728,12208,10756,-1181,-978
3477, 606,-6.59781,7.6527,7.51844,6.33649,0.156147,0.128701,-11008,12768,12544,10572,-1172,-966
3478, 607,-6.85674,7.47768,7.44412,6.5187,0.155214,0.132299,-11440,12476,12420,10876,-1165,-993
3479, 604,-6.54747,7.7462,7.5568,6.33889,0.162409,0.134963,-10924,12924,12608,10576,-1219,-1013
3480, 610,-6.73207,7.66468,7.14683,6.78481,0.162409,0.137095,-11232,12788,11924,11320,-1219,-1029
3481, 607,-6.73207,7.59516,7.54481,6.25498,0.168138,0.142557,-11232,12672,12588,10436,-1262,-1070
3482, 613,-7.01737,7.23074,6.87112,6.63857,0.163075,0.141492,-11708,12064,11464,11076,-1224,-1062
3483, 610,-6.76803,7.82771,7.58317,6.41561,0.167871,0.142557,-11292,13060,12652,10704,-1260,-1070
3484, 616,-6.55226,7.55919,7.21875,6.76563,0.170536,0.146954,-10932,12612,12044,11288,-1280,-1103
3485, 618,-6.93825,7.53282,7.33623,6.4252,0.168271,0.142957,-11576,12568,12240,10720,-1263,-1073
3486, 617,-6.56185,7.62153,7.07251,6.78721,0.166139,0.136962,-10948,12716,11800,11324,-1247,-1028
3487, 616,-6.87832,7.6527,7.35062,6.58583,0.159078,0.135363,-11476,12768,12264,10988,-1194,-1016
3488, 623,-6.75844,7.44891,7.19478,6.40841,0.156413,0.135096,-11276,12428,12004,10692,-1174,-1014
3489, 622,-6.82078,7.53042,7.14683,6.76563,0.156014,0.127769,-11380,12564,11924,11288,-1171,-959
3490, 622,-6.83516,7.60235,7.28109,6.67693,0.156147,0.124838,-11404,12684,12148,11140,-1172,-937
3491, 621,-6.92866,7.4585,7.3626,6.46355,0.149086,0.122839,-11560,12444,12284,10784,-1119,-922
3492, 626,-6.72967,7.63352,7.07251,6.68652,0.151884,0.130567,-11228,12736,11800,11156,-1140,-980
3493, 627,-7.02936,7.38658,7.13484,6.73447,0.153216,0.127769,-11728,12324,11904,11236,-1150,-959
3494, 627,-7.05093,7.34103,7.19958,6.62658,0.151084,0.123639,-11764,12248,12012,11056,-1134,-928
3495, 631,-6.86873,7.54001,7.23554,6.56665,0.143357,0.118576,-11460,12580,12072,10956,-1076,-890
3496, 635,-7.09888,7.42733,7.1804,6.63617,0.146021,0.11711,-11844,12392,11980,11072,-1096,-879
3497, 636,-7.07251,7.18759,6.71289,7.11566,0.1311,0.102721,-11800,11992,11200,11872,-984,-771
3498, 637,-7.2739,7.48248,7.48008,6.30532,0.120974,0.0972588,-12136,12484,12480,10520,-908,-730
3499, 631,-6.78002,7.2667,6.88551,7.03415,0.109516,0.0820704,-11312,12124,11488,11736,-822,-616
3500, 636,-7.08929,7.48727,7.28828,6.54747,0.102855,0.0767412,-11828,12492,12160,10924,-772,-576
3501, 637,-6.98141,7.3626,7.00059,6.76563,0.097392,0.0742098,-11648,12284,11680,11288,-731,-557
3502, 637,-7.05093,7.45371,7.13484,6.69131,0.0949939,0.0670153,-11764,12436,11904,11164,-713,-503
3503, 637,-7.15163,7.34103,6.82078,6.88791,0.0860674,0.0614196,-11932,12248,11380,11492,-646,-461
